latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8708400;281700;3212.75362318841;3888.74879227053;3356.06763285024;3374.58937198068;3736.69082125604;2740.88405797101;1702.83574879227;198.411013610887
-8705250;139050;3809.77358490566;4683.48427672956;3906.83647798742;3917.51572327044;4526.03773584906;3443.05660377358;2149.18867924528;200.321817507399
-8714700;256050;3708.19487179487;4996.14358974359;3913.46153846154;3876.58461538462;4770.10256410256;3375.74871794872;2019.13846153846;199.285029417039
-8605350;167850;1891.55731225296;2689.81027667984;1739.67984189723;1840.93675889328;3276.31225296443;2878.6442687747;1894.81422924901;239.259607020529
-8559450;179100;3273.30674846626;4276.31288343558;3413.35582822086;3352.41717791411;4140.1226993865;3011.9263803681;1863.79754601227;231.924403275572
-8759250;152550;3768.44262295082;4991.66666666667;3931.9781420765;3915.45355191257;4873.92896174863;3790.14207650273;2390.62295081967;199.876618146723
-8676000;150300;3242.04807692308;4584.59134615385;3394.77884615385;3397.57692307692;4482.52884615385;3223.68269230769;1907.17307692308;196.832631998843
-8706150;173700;3231.09405940594;4419.26732673267;3389.32178217822;3392.57920792079;4363.66336633663;3229.5;1970.21782178218;195.702526080254
-8714250;175050;3591.54285714286;4715;3766.10476190476;3736.1380952381;4625.5;3486.00476190476;2152.1619047619;197.471985042796
-8754750;146700;3931.24468085106;5129.21808510638;4069.06914893617;4075.23404255319;5002.24468085106;3910.11170212766;2460.14893617021;199.461905507665
-8725500;221850;3689.56923076923;4954.10256410256;3901.38974358974;3866.04102564103;4771.6717948718;3437.74871794872;2067.12307692308;196.717992153444
-8616150;129150;3091.0585106383;4332.37765957447;3086.8670212766;3149.59042553192;4478.49468085106;3330.91489361702;2091.5;243.056422558218
-8765100;191250;4070.29714285714;5193.38857142857;4222.18285714286;4220.91428571429;4914.24;3859.19428571429;2432.38285714286;190.023664355554
-8700300;112500;3642.82926829268;4756.36585365854;3656.45853658537;3735.75609756098;4644.23414634146;3504.4;2246.30243902439;229.752261000321
-8707500;131850;3736.73417721519;4633.83544303797;3858.44936708861;3843.8417721519;4573.21518987342;3487.13924050633;2193.59493670886;207.794807135437
-8684550;240300;3530.03191489362;4646.01595744681;3689.01595744681;3682.56914893617;4535.21276595745;3266.85106382979;2008.3829787234;198.849664827283
-8695800;184500;3249.9696969697;4558.19191919192;3380.85353535354;3410.41414141414;4499.84343434343;3337.25252525253;2052.06565656566;198.267195016744
-8593200;141300;3103.22994652406;4386.42245989305;3143.29411764706;3173.20855614973;4556.40106951872;3296.02139037433;2004.56684491979;239.811011054866
-8663400;255150;3534.35294117647;4543.1862745098;3670.41666666667;3677.33823529412;4428.66176470588;3249.02450980392;1971;195.961602069817
-8708400;286650;3263.75119617225;3944.12440191388;3412.44019138756;3424.81818181818;3786.64114832536;2775.04784688995;1724.77990430622;198.125215651867
-8654400;217800;3799.84337349398;4776.49397590361;3922.17469879518;3918.82530120482;4676.3734939759;3452.71686746988;2075.89156626506;202.571845598213
-8590500;63900;2431.53416149068;4016.26086956522;2539.47826086957;2584.49689440994;3924.17391304348;2806.94409937888;1716.04347826087;202.757980079561
-8635950;179100;3008.82666666667;4343.24888888889;3032.42222222222;3112.69333333333;4521.56888888889;3347.00888888889;2092.81333333333;238.203989290897
-8590050;54450;2392.63313609467;4190.67455621302;2425.26627218935;2530.34911242604;4244.87573964497;3087.54437869823;1845.78106508876;224.178214770813
-8731350;197100;3791.02083333333;4954.72395833333;3982.42708333333;3949.16145833333;4843.26041666667;3639.72395833333;2255.08333333333;197.121993142818
-8663850;255600;3495.1959798995;4498.78391959799;3638.92964824121;3647.53768844221;4395.74371859296;3212.90954773869;1942.0351758794;195.427886501203
-8592750;55350;2248.06097560976;3999.25609756098;2325.17682926829;2393.58536585366;3900.34146341463;2807.31097560976;1696.03048780488;209.628522825515
-8632350;155250;2165.08438818565;3652.19831223629;2118.42616033755;2233.67932489451;3987.35021097046;2989.79746835443;1870.30379746835;240.58654611357
-8617950;126450;3268.57360406091;4360.21319796954;3140.22842639594;3252.88324873096;4652.05583756345;3653.9847715736;2368.40101522843;244.514096649678
-8741250;270450;3448.0585106383;4256.75531914894;3599.94680851064;3606.67021276596;4029.77659574468;2949.97340425532;1867.89893617021;198.194953786861
-8703450;273150;3719.05025125628;4767.95979899498;3881.93467336683;3860.71859296482;4457.62814070352;3252.84924623116;1965.56783919598;196.716198554579
-8725950;209250;3555.64285714286;4667.3112244898;3759.99489795918;3715.06632653061;4580.95918367347;3398.48469387755;2086.31632653061;196.56610280634
-8676000;107100;2389.87019230769;3587.76923076923;2420.04807692308;2450.25;3887.49519230769;2813.70673076923;1746.87019230769;241.344485203417
-8629200;245700;4251.03448275862;5125.58620689655;4344.39655172414;4375.94827586207;4871.67816091954;3637.83908045977;2190.03448275862;196.017928512665
-8680500;246600;3345.71428571429;4467.5763546798;3518.7881773399;3511.12807881773;4360.00985221675;3157.80295566502;1932.99507389163;196.316614832486
-8574750;137700;3271.01769911504;4284.35398230089;3378.3982300885;3353.12389380531;4165.74336283186;3105.1592920354;2017.94690265487;234.898458954258
-8733600;189450;3616.9793814433;4913.16494845361;3796.9381443299;3775.46907216495;4750.17525773196;3535.36082474227;2158.55154639175;196.741358846588
-8742600;204300;3131.27536231884;4360.02415458937;3282.08212560386;3287.87439613527;4090.72946859903;3112.75362318841;1935.71980676329;196.661455421704
-8641800;154350;2263.35564853556;4068.66527196653;2259.70292887029;2370.2719665272;4256.35146443515;3041.9539748954;1792.25941422594;240.317077543382
-8620200;149400;2269.35840707965;3825.62831858407;2204.24336283186;2326.72123893805;4023.06637168142;3073.12831858407;1878.10619469027;238.364134273183
-8637300;177300;3189.71875;4435.515625;3233.30208333333;3287.99479166667;4539.21875;3333.64583333333;2114.52083333333;238.008829732959
-8712450;207900;3465.73134328358;4794.85074626866;3638.06965174129;3627.54726368159;4607.93034825871;3431.58208955224;2093.89552238806;196.288424877852
-8678700;270900;3305.05940594059;4630.0297029703;3459.9702970297;3478.83168316832;4465.26732673267;3144.86138613861;1868.08415841584;195.674472560029
-8760150;152550;3792.79891304348;5010.0652173913;3941.61413043478;3939.29347826087;4925.125;3826.76630434783;2420.05434782609;200.617569037061
-8671950;190800;3818.72891566265;4688.56024096385;3972.06626506024;3946.02409638554;4562.86746987952;3496.31325301205;2168.64457831325;196.61300747254
-8667900;160650;3412.22831050228;4844.86301369863;3571.90867579909;3593.45662100457;4652.78538812785;3393.34246575342;1978.66210045662;196.149339585629
-8734950;281250;3291.0103626943;4176.35751295337;3437.14507772021;3449.14507772021;3924.63730569948;2782.0207253886;1731.46632124352;200.661622956158
-8662950;205650;3182.96875;4326.5625;3321.953125;3327.13541666667;4325.953125;3218.02083333333;1990.26041666667;199.98102462608
-8671950;159750;3986.59090909091;5011.33522727273;4088.90340909091;4109.40909090909;4827.05681818182;3527.26704545455;2089.97159090909;202.183188653835
-8773650;173700;3394.22527472527;4981.82417582418;3515.19230769231;3566.8956043956;4771.88461538462;3610.78571428571;2270.79120879121;200.858479436176
-8613000;175500;1941.57915057915;2783.18532818533;1764.31274131274;1883.92664092664;3287.62162162162;2896.79150579151;1931.22393822394;239.963738099246
-8669250;250650;3480.65128205128;4534.57948717949;3622.97435897436;3629.21025641026;4428.18974358974;3263.60512820513;1984.43076923077;195.643829348673
-8703900;231300;3607.00985221675;4931.19704433498;3802.85221674877;3778.14285714286;4734.97044334975;3373.70935960591;1999.2315270936;198.362623067172
-8682750;289350;3772.90256410256;4802.90769230769;3889.05641025641;3922.97948717949;4553.87692307692;3227.78974358974;1933.03076923077;197.468494844878
-8726400;154350;3668.52577319588;4634.9587628866;3832.17010309278;3815.21649484536;4470.58762886598;3548.96907216495;2240.84536082474;195.949453108704
-8705700;212400;3502.64615384615;4814.29230769231;3693.40512820513;3672.94358974359;4639.29743589744;3342.8;2025.28205128205;196.854502761902
-8593650;131850;3053.25153374233;4507.60122699386;3092.42944785276;3140.88957055215;4604.22699386503;3288.29447852761;1994.48466257669;239.689242125168
-8739000;178200;3739.76020408163;4898.58673469388;3930.70918367347;3890.5612244898;4757.98469387755;3644.88775510204;2252.38265306122;196.213637525603
-8611200;115650;3442.09189189189;4427.78378378378;3499.63783783784;3501.99459459459;4522.45945945946;3374.10810810811;2145.16216216216;238.944641900469
-8783550;195750;3252.38775510204;4097.26530612245;3425.32653061224;3404.70408163265;3948.22959183673;3035.33163265306;1992.82142857143;197.256375740317
-8626500;114300;2926.54271356784;3988.02512562814;2877.43718592965;2931.46733668342;4221.92462311558;3419.29145728643;2233.6432160804;241.811664851358
-8599500;140400;3188.7037037037;4353.50617283951;3241.37654320988;3261.68518518519;4343.90740740741;3128.43209876543;1987.56172839506;238.562828534306
-8703450;265950;3648.48095238095;4891.67619047619;3844.30952380952;3817.7;4629.95714285714;3289.17619047619;1955.50476190476;196.689699426338
-8716050;164700;3438.78609625668;4499.12299465241;3611.59893048128;3585.72192513369;4420.95187165775;3373.7807486631;2104.80213903743;196.220988031915
-8664750;206100;3302.05263157895;4440.81339712919;3435.84210526316;3447.63157894737;4379.75119617225;3318.85645933014;2048.54545454545;196.718385267589
-8596350;92250;4277.87301587302;4898.04761904762;4304.15873015873;4319.1746031746;4763.52380952381;3797.96825396825;2490.15873015873;235.379782120498
-8664300;132750;2987.92;4362.505;3061.1;3100.59;4336.11;3080.08;1967.285;235.80061197492
-8619300;80550;3672.26315789474;4649.01052631579;3801.25263157895;3757.54736842105;4538.86315789474;3279.94736842105;2071.98947368421;236.922375374676
-8653500;234900;3304.11848341232;4416.1327014218;3463.81042654028;3460.69668246446;4324.11848341232;3177.20379146919;1915.26066350711;195.292784385907
-8721900;167400;3555.04060913706;4699.50253807107;3727.0152284264;3704.92893401015;4553.70558375634;3471.19796954315;2113.40609137056;195.971555655313
-8659350;234900;3353.24882629108;4462.46948356807;3498.58215962441;3508.81690140845;4326.20187793427;3208.54460093897;1915.94835680751;194.965687513137
-8698050;124200;4099.26380368098;5074.33742331288;4161.12883435583;4207.76687116564;4861.44171779141;3740.47239263804;2347.66257668712;200.753850731602
-8731350;213300;3648.08910891089;4765.32673267327;3853.09900990099;3810.73762376238;4626.63366336634;3481.03465346535;2152.52475247525;196.172194961794
-8693550;174600;3623.60846560847;4766.13227513228;3753.97354497354;3771.95238095238;4681.67195767196;3493.16931216931;2148.15873015873;198.125415836985
-8691300;274050;3492.83168316832;4791.73267326733;3680.26732673267;3668.59405940594;4593.10891089109;3249.87623762376;1927.09900990099;196.491550841487
-8659350;178200;3954.10666666667;4856.75333333333;4087.70666666667;4073.24666666667;4693.25333333333;3507.72;2154.32;199.582407259095
-8698500;135000;4317.42580645161;5378.3935483871;4404.56774193548;4445.05161290323;5060.89032258065;3833.09677419355;2370.77419354839;193.310176328168
-8609850;112500;3564.13907284768;4285.64900662252;3632.82781456954;3589.99337748344;4399.15231788079;3346.56953642384;2127.86754966887;238.693969741934
-8636850;165150;2145.18333333333;3789.79583333333;2138.85833333333;2218.7125;4090.77916666667;2972.07916666667;1787.89583333333;243.016849146888
-8637300;165600;2151.27916666667;3826.9125;2184.49583333333;2246.40416666667;4095.43333333333;2813.09583333333;1673.775;244.009509731258
-8681400;172350;3660.54639175258;4782.98453608247;3784.88144329897;3802.58762886598;4629.59793814433;3459.35051546392;2112.87113402062;196.712243943605
-8626500;184950;2035.7722007722;3279.84942084942;1942.13127413127;2056.6833976834;3818.57528957529;3022.7528957529;1804.61003861004;239.509497000026
-8638200;175950;3224.40322580645;4392.26344086022;3248.69892473118;3300.98924731183;4426.41935483871;3351.46774193548;2151.05376344086;236.260107704384
-8656200;202950;3589.05583756345;4688.51269035533;3698.55329949239;3722.28934010152;4584.11675126904;3449.87817258883;2125.18781725888;198.537252134764
-8562600;162900;3567.28125;4636.66666666667;3693.05208333333;3648.625;4526.76041666667;3203.66666666667;1970.42708333333;235.57781181598
-8668350;147600;4303.29710144928;5308.66666666667;4388.66666666667;4417.80434782609;5175.23188405797;3790.76086956522;2327.73913043478;221.350834285881
-8718300;123300;4003.44871794872;5042.76923076923;4111.48717948718;4141.91025641026;4807.75;3666.28846153846;2247.51923076923;195.383166910966
-8714700;201150;3485.28019323672;4644.07246376812;3674.92270531401;3648.3768115942;4546.76328502415;3395.038647343;2111.53623188406;197.085720185912
-8734050;143550;3491.68229166667;4571.640625;3663.421875;3636.90104166667;4568.70833333333;3473.171875;2205.046875;202.389118861626
-8616600;202500;2237.82716049383;4068.45679012346;2291.94650205761;2388.83127572016;4084.67901234568;2841.97119341564;1584.11522633745;213.185570678103
-8652150;208800;2899.56956521739;4526.35652173913;3050.50869565217;3083.46956521739;4494.07826086957;3247.04782608696;1902.7652173913;200.002142059535
-8741700;203850;3214.50731707317;4438.40975609756;3362.36585365854;3366.16585365854;4303.64390243902;3183.46829268293;1992.34146341463;197.894031088993
-8629200;200700;3052.82191780822;4424.32876712329;3105.6301369863;3172.38356164384;4410.26940639269;3258.01826484018;1987.41095890411;216.513026610317
-8666100;144000;3886.34969325153;5000.06134969325;3987.62576687117;4012.29447852761;4892.36809815951;3603.22699386503;2221.70552147239;211.218645185535
-8737200;251100;3966.58426966292;5148.70224719101;4156.14606741573;4127.12359550562;4888.52808988764;3485.85393258427;2118.75280898876;199.30498996441
-8676000;152100;3355.96721311475;4486.48633879781;3501.01092896175;3491.69945355191;4319.20218579235;3224.03278688525;1978.01639344262;196.497134618264
-8712450;164700;3536.59444444444;4576.51111111111;3676.41111111111;3682.52222222222;4514.15;3423.88888888889;2123.45555555556;197.208019809462
-8587350;178200;2638.99559471366;4158.29515418502;2590.70044052863;2696.70044052863;4356.28193832599;3175.76651982379;2004.13656387665;244.659556559742
-8755200;191250;3882.82954545455;4922.69886363636;4042.11363636364;4029.73295454545;4794.72159090909;3631.01136363636;2290.1875;198.745495523848
-8635950;90450;3090.22222222222;4369.7485380117;3112.95906432749;3167.3918128655;4389.6432748538;3365.16374269006;2178.80116959064;238.102282399328
-8748000;153900;3637.85427135678;4968.84422110553;3782.62311557789;3804.94974874372;4755.17085427136;3702.27638190955;2315.47738693467;196.174170394423
-8698950;243900;3423.5512195122;4823.82926829268;3627.85365853659;3602.47317073171;4689.52682926829;3278;1939.60975609756;200.596680042301
-8689950;175050;3451.83695652174;4624.88043478261;3579.01086956522;3597.01630434783;4489.26630434783;3401.58695652174;2103.63586956522;196.372807234943
-8722350;160200;3806.8418079096;4925.19774011299;3973.61581920904;3957.60451977401;4794.42372881356;3669.81920903955;2276.9209039548;196.55671694778
-8686800;247500;3433.44670050761;4571.1269035533;3579.00507614213;3587.1116751269;4416.05583756345;3212.92385786802;1948.39593908629;195.841585528075
